"Pt-34","true","355.91686979135795","208.91675038212315","166.31693122739696","435.9951375026313","652.442529322404","155.86150893741305"
"Pt-35","true","302.55476238763714","430.8109921193093","255.23085718157998","129.58261554876674","652.9277534868031","206.5515454273064"
"Pt-36","true","321.4146884403378","454.91986761480325","310.5448121399218","87.5440424877676","687.931983645165","263.4962260677037"
"Pt-37","true","263.7215209684809","471.0107412658167","315.923195688334","37.96867345965702","615.5787423608956","251.26986816550067"
"Pt-38","true","246.77206168884885","482.2911502563651","335.8249390002719","16.028222977621596","600.1701817170233","254.45207090716994"
"Pt-39","true","285.1469958023289","450.9198423854409","260.8036358490606","96.75568200312597","637.6866771977557","209.7337481689756"
"Pt-40","true","228.19423601248124","374.0002073387708","237.8900637415628","166.93162667467433","536.5261268836381","179.92153301017942"
"Pt-41","true","226.5180904318799","220.11243626135513","183.96272971646326","373.012186646448","482.35438086577335","141.38615315624523"
"Pt-42","true","228.00395762719495","181.86271637393054","171.70223533582643","411.5843242917355","467.51894330989353","139.22827132993544"
"Pt-43","true","97.00096750793108","90.7625758126569","162.7394363742334","447.9985801107133","256.8557300164","102.00480982609152"
"Pt-44","true","21.449522142558095","105.243610140197","167.34289962228206","402.41332652991895","170.54045696400826","88.24831318336659"
"Pt-45","true","36.55595607823767","40.4325956642266","120.75160078974172","479.82733704878274","168.92204559427591","52.373527820966295"
"Pt-46","true","129.65440897217388","32.00834332783188","75.87473092141497","544.8335270663653","292.46078015051154","35.64994366706537"
"Pt-47","true","115.63897933690248","39.36147387467736","86.94475969970557","534.5835883913937","280.0529596492303","36.72888458022027"
"Pt-48","true","145.8912204821808","170.44885668687277","77.58506158313352","421.83426296670706","378.7760532029033","30.79470955786833"
"Pt-49","true","116.06471525205771","148.66768729784246","79.71093300515606","432.3539368699673","328.6053007412006","26.209210676960026"
"Pt-50","true","97.70703954049094","90.81639220446948","84.61438956324606","476.97182091541686","276.777411177243","29.20888896874134"
"Pt-51","true","195.67508193438437","114.68961350799611","64.9959043023132","500.1851524941201","417.71549576222617","34.36740709734202"
"Pt-52","true","335.41860952330217","120.89504281208428","40.41471825899868","551.5861009898199","592.7366465540355","27.5507938559768"
"Pt-53","true","268.91354244220116","121.76109011011795","49.54263468719551","530.7677956851098","512.042684399496","26.629629904440968"
"Pt-54","true","291.97409022329","109.80655263942413","51.67210804183391","550.6649370382839","537.4668094618852","34.55163988764917"
"Pt-55","true","285.94413998937","165.5260653019359","65.90523828781164","495.2108671558266","555.5216229119876","41.36825312901437"
"Pt-56","true","388.06872574605393","197.98537414653947","44.50460430735233","494.658168784905","690.3800254168344","31.235449662120146"
"Pt-57","true","271.64518930872174","198.7271535102119","68.07723659361199","453.5742565464067","549.0734752512368","37.68359732287102"
"Pt-58","true","271.54587351718004","224.4406471177408","54.51762695802073","428.8870626452462","558.6535803472095","24.78730200136929"
"Pt-59","true","337.46585400317565","273.54160626973567","73.76148087944404","408.80568850176496","662.0081757095305","51.50105659590859"
"Pt-60","true","319.1024008246018","270.20544736419197","69.36441571399851","404.01563595377854","639.1633097114417","45.42137451577206"
"Pt-61","true","371.8682838424872","195.65771604364363","58.153587579565475","505.34367062272077","676.5625661437967","53.52761728928743"
"Pt-62","true","347.3910833675696","232.13650759542156","75.89426567982606","450.4422991111848","666.6139954672097","66.239679820482"
"Pt-63","true","345.92175867873266","311.6506688869397","64.01385517036877","371.59066485971704","688.906163094377","42.2894170805502"
"Pt-64","true","243.55954970802074","400.8363794755194","91.71194854707406","221.9936391302969","601.5798204887794","43.57904661270038"
"Pt-65","true","212.0598038410505","426.5707231661165","91.6925243512504","176.85660550504087","568.049452652875","33.262010355498994"
"Pt-66","true","260.78895391098945","447.1117728003268","109.38262494870008","160.8283527483173","634.004791582841","60.15999774034546"
"Pt-67","true","220.500428470028","475.84455452280224","103.31604095865178","119.37597492920456","591.4470170218851","35.10433825857068"
"Pt-68","true","78.20250601275552","401.8007123801292","128.88895613893646","141.2996769757575","390.2648100064582","32.34084640396316"
"Pt-69","true","98.06238323007372","399.99569221462605","126.59904383138291","148.85322137835138","406.6615283437961","45.05290893515773"
"Pt-70","true","78.50080303336009","367.26268479252417","126.0087620033846","176.48813992442655","367.4199440083694","43.026348241778884"
"Pt-71","true","36.44393270791326","320.9146709499274","114.15977892827415","213.88739635678155","297.4114836916457","27.550793855976806"
"Pt-72","true","48.67778476322853","272.1043640320686","158.93898752639035","256.99786928865876","283.7782572089153","72.31936190061853"
"Pt-73","true","4.488804646497044","345.3388788556132","174.17466957141357","148.1162902171227","257.80143377560466","64.02888633679599"
"Pt-74","true","78.40263981818616","263.2730046727438","121.93119465657469","279.4742697061332","326.33603176987106","59.42306657911681"
"Pt-75","true","73.54952730623512","238.2876528471794","254.366309499044","233.98973807763423","270.51846341778753","171.41421983067775"
"Pt-76","true","58.565017914007825","292.2153191612322","306.7516317915812","142.33011843720882","255.74938849233695","221.81178478247315"
"Pt-77","true","14.861275165996574","361.44216786077664","339.6946274473589","35.14013134940233","224.993170606347","226.07502290528362"
"Pt-78","true","73.8023637920005","315.4734322131575","243.0369611444316","156.94693485827335","308.9764811578782","155.36982675905858"
"Pt-79","true","44.61527575747024","350.7751543570106","108.1307278163165","185.40861708316487","319.16778585828087","18.12326905018376"
"Pt-80","true","15.143251281187702","314.980359688186","115.10430548143381","205.30575843633898","260.5380826147691","32.74996935944215"
"Pt-81","true","114.91363415685572","301.1008522506954","166.25226328910415","239.387050263641","372.73056080990614","91.994883521143"
"Pt-82","true","25.626402321804335","298.56746684940106","358.16313273347635","90.60149241706898","188.8961051087193","265.4025803605143"
"Pt-83","true","85.12004428927602","232.8080758563092","338.2460688452177","208.01302416994938","253.35752817651698","264.57218481094503"
"Pt-84","true","102.57699459327736","260.4951738524221","356.9157639530181","175.68854368878277","285.34730637223157","289.86974847303543"
"Pt-85","true","155.88433926369686","226.20054383322758","356.71215134558327","247.87430061822732","349.7090486174168","300.3116438015936"
"Pt-86","true","171.41838581813187","271.39510823566286","341.99444960971806","207.67805546029996","395.73454264592226","283.8296543066549"
"Pt-87","true","82.18579064970507","67.22953019313616","324.3331603930776","382.6820049560198","169.4129773461533","262.2172649061484"
"Pt-88","true","29.73812079564908","391.736014069102","290.9427369179503","38.805405417177","264.95109803094067","178.5898982302687"
"Pt-89","true","15.641530191517944","276.4058216577049","249.71027144507144","167.29745962016872","212.58617246867928","146.8545916521193"
"Pt-90","true","41.098537363052486","186.59759825834135","366.00135641512435","220.28980195876974","154.1155916040153","287.011750883774"
"Pt-91","true","28.453385703057933","171.70269932736892","390.85493505997545","221.07964065424483","115.5104716422539","306.73428297040084"
"Pt-92","true","0.09409642985897904","173.7970944902786","399.2613832172551","201.33367326736885","67.70119235041096","291.0750158269174"
"Pt-93","true","73.30697945096676","353.7364114236973","368.464526432859","51.2643211271114","287.21807753238505","276.91255097997725"
"Pt-94","true","58.58124040520127","121.74840322376485","430.1301885788479","266.77035569853786","106.90664846719488","359.1073277547943"
"Pt-95","true","105.26094008748163","102.69876783584834","408.60047519723895","331.41764181732265","186.18683646384156","351.1257057402498"
"Pt-96","true","116.71751238927078","129.57061797667848","413.7492156314122","301.42454355531595","209.13153013006217","359.6788032013874"
"Pt-97","true","137.90957491199237","127.50967215576748","413.3220852907041","318.4476533796981","234.99981774454096","363.5581424926018"
"Pt-98","true","151.57232069136643","282.0041960977384","401.26570654675123","158.34935860277022","347.19293373391486","341.08596826351527"
"Pt-99","true","99.29016206668638","284.85383541183535","408.7763372466909","124.5057950233437","272.48477709469546","333.10526072116437"
"Pt-100","true","125.4503219203952","329.3432547533582","402.6531528399919","88.02770254252466","336.05284345406363","327.03494102080236"
"Pt-101","true","54.51707435636814","217.03381065081203","433.3120019019219","164.023728544231","157.85019021896196","346.80951809437846"
"Pt-102","true","20.203472705750357","235.3417408859616","424.3851075410889","126.93766785539833","109.06973247424273","331.93699585718537"
"Pt-103","true","29.73801484862497","340.0280655031491","430.86848066378104","1.696217004586444","191.3837420124844","332.4787185708347"
"Pt-104","true","90.89497346169821","280.22422774627194","434.88619427789854","110.11721410035426","238.6939020022337","355.37694050002534"
"Pt-105","true","171.28582278408868","112.38213113881932","414.3200147773389","353.30449730581483","285.39618936244926","369.58217882766314"
"Pt-106","true","283.9960420071151","146.77422195992972","377.92813924178324","389.579933717296","464.83297481981896","364.551321063013"
"Pt-107","true","361.68878697003123","175.03282143381284","373.2054033697303","401.94195394690684","591.1632287042388","369.93801459319286"
"Pt-108","true","404.1964945869179","181.33142054015502","378.48834992445734","412.074757413801","646.5019533748875","382.7267306539432"
"Pt-109","true","338.2161977986208","172.53576314099018","393.15481971238506","380.46041059709125","543.8642461125023","387.8723489599457"
"Pt-110","true","241.7813795589591","281.6176964759388","413.5949511523988","208.40540772922787","464.79620089341836","369.83581685137204"
"Pt-111","true","221.8170984077102","239.66834036796536","400.957821970123","241.23569096196508","420.3473585830039","364.6147943617249"
"Pt-112","true","262.64887018847617","138.29551448470124","391.3399212513734","386.0607303401389","430.51007884667024","370.49916663042455"
"Pt-113","true","287.1788897760575","299.90955834843726","368.7669252506857","223.02208455264395","559.5435925679983","336.4968926667743"
"Pt-114","true","318.89026062836524","321.3752741270605","367.4279232716967","214.68194044000282","609.8994467383342","339.98152393333675"
"Pt-115","true","362.8774393346667","282.62640593556466","362.51146513544364","281.6680200828489","652.041377771654","348.3950453852524"
"Pt-116","true","425.66241769769533","247.30145803896767","364.2774237350279","352.242424422251","715.4253369967349","367.42326558652195"
"Pt-117","true","420.5369286638701","278.31582260236087","360.3514941451084","318.43515429869416","723.5212524931088","361.710332010386"
"Pt-118","true","406.70670005699435","296.5697132064954","366.2881021522291","283.135773238913","714.1727498713188","360.07477594260615"
"Pt-119","true","386.55961874296145","323.311037982088","362.33160083467214","240.6225335760596","700.2399566577591","353.62576966430504"
"Pt-120","true","392.34146465873033","349.1204796610284","355.08725326918824","223.5537191107717","724.0236688266812","339.8432831349086"
"Pt-121","true","358.25989524169296","233.00148867267194","386.12654091718144","330.16692267452686","610.0076997680384","375.18145813006305"
"Pt-122","true","384.4556921367784","284.5800704841877","306.27624096114687","311.53763939704885","697.4918313420724","301.3547971840223"
"Pt-123","true","314.06765941161905","224.52029953022372","322.5672062743079","340.26281759180915","570.1221224818279","306.0323895442054"
"Pt-124","true","340.3106994986948","236.17600997580723","326.36998603926145","337.65037899956644","606.4727285168369","312.05915423904725"
"Pt-125","true","352.7381344700196","204.9360671120014","313.0029170655679","382.33101381903714","616.6426145471723","306.23314794829986"
"Pt-126","true","320.07093350660324","153.75219490887434","343.3408861522201","410.48170387207927","539.512666039922","336.4891447719663"
"Pt-127","true","380.3703132793427","255.40455765817887","347.8768784201839","329.765185790906","664.9493908569046","341.58290734747345"
"Pt-128","true","415.2072750916884","246.53832102465776","337.90711325863634","356.8502665069781","708.8375787794764","344.95673396959944"
"Pt-129","true","355.5147468124104","337.9869099642998","420.0565084047004","191.89434365986745","647.5828255560501","391.78114659222706"
"Pt-130","true","338.29728800838024","323.15742593676873","415.138218739703","202.61991302110494","618.8332365226437","384.4451512275359"
"Pt-131","true","264.9421305943072","421.21293278011785","382.5113074750261","62.51431540714022","581.4225630857024","325.0017538666161"
"Pt-132","true","293.38794203215855","436.21608642639626","366.75132272181656","65.28266071765731","629.0664383749609","319.7778191212457"
"Pt-133","true","337.2688397415421","467.40202276874686","434.6171440275738","23.27518127841348","690.0754533251971","383.48986199747446"
"Pt-134","true","302.4886874301544","147.51469955403854","390.51902463243306","394.8187327381004","484.5276429614885","377.13406083313"
"Pt-135","true","252.17575621142595","169.07362829171018","401.0184381673818","341.95481489352983","424.38757108322073","376.73778551646626"
"Pt-136","true","28.645797263642734","116.94338427266052","95.24923216419192","417.37836666542853","205.33915313155603","18.81790426818648"
"Pt-137","true","35.77885305206664","190.23863278639328","80.83017668966133","354.54711287822823","242.8012717039424","4.7252406384592485"
"Pt-138","true","137.28810116272308","224.91201406517496","127.43675452362082","352.56029629034344","381.36395221933356","70.31209576570663"
"Pt-139","true","49.44182967238703","267.5279210708022","192.19837587374252","231.13994942895886","268.3442375641274","102.72325929715235"
"Pt-140","true","165.2212006961775","194.25528624833123","268.12779074044914","316.65176382425625","371.1349862544523","219.31495688697902"
"Pt-141","true","260.6615965236649","205.09877807349233","252.2785080457224","364.80018752388537","506.1958715303211","220.8844663695369"
"Pt-142","true","318.115046580677","145.22476147032694","258.7890897498977","450.13378818561057","554.3535752066499","245.18296287766074"
"Pt-143","true","387.1084163322599","282.92898268990507","249.3340769215446","336.6865074824024","706.1437588128335","239.92267654409815"
"Pt-144","true","405.32564310608234","186.94262805256994","287.1774898103355","441.5347609372224","687.6747292162067","292.17884412915726"
"Pt-145","true","166.48679214462356","81.16061014547711","363.7272598840659","410.5214284437726","287.4232846995446","323.04602317666206"
"Pt-146","true","142.95007488818334","309.4007405959968","343.12001108195386","149.00233922245744","378.57527161478504","275.2038248913957"
"Pt-147","true","164.462863537628","29.09568327132547","405.3940502194822","437.5306317258716","224.28939670531366","370.80126963084837"
"Pt-148","true","162.21500393519608","38.153390260217975","426.3435405919834","424.1836823049405","225.27052387893352","382.6493268560708"
"Pt-149","true","127.90091258401421","44.99788853671237","435.1110240042438","393.50238501991896","173.47907767037356","384.12025331117195"
"Pt-150","true","121.5060645176107","27.176389420125247","436.12122873638464","405.8371445050825","146.0156464263843","386.4463110859792"
"Pt-151","true","176.70560269831827","77.49835143973269","432.51740449777907","389.93996875776975","263.60207785587545","389.50275743507615"
"Pt-152","true","131.36838865145364","170.6193517671187","232.270194018346","335.1151646682245","317.66295941523066","176.5445256993929"
"Pt-153","true","109.74151897365559","122.44666013823257","213.18950360935986","389.537786429107","277.82663217056614","154.28319852099855"
"Pt-154","true","182.9182409160428","393.6582755029274","302.65277826735525","88.31550969386373","474.7148787810097","237.47167849796946"
"Pt-155","true","185.0957670376054","370.96897622260735","420.909483751221","64.65860695252522","436.71182966765","350.2115115998869"
"Pt-156","true","232.1154650309506","295.03247408757693","380.03229106390046","193.32552572534001","473.5340426964341","340.85343144968755"
"Pt-157","true","246.52571504045977","309.4046025701907","380.3511997513833","184.8723393373369","500.00154504856266","340.7953722818775"
"Pt-158","true","100.53301716617159","93.59901820862842","260.88439733962497","391.0214116206307","239.39078080926333","205.87464103391378"
"Pt-159","true","104.79823841970037","70.58268769782421","235.83175527114588","424.75691328575834","238.76532620745746","186.63676773690403"
"Pt-160","true","34.71162653444691","139.95834208943086","201.77012504983128","349.65686737249735","195.6592221728307","120.89064442608911"
"Pt-161","true","147.18783863378783","70.95742509027048","79.27860851692412","518.734619157191","330.29255865837007","42.193329830967265"
"Pt-162","true","171.86054047156227","88.04603921591956","110.07434523700613","501.77641985018056","370.5239102328131","74.25723641616595"
"Pt-163","true","220.25092911675486","93.9297037021804","102.98197120094221","522.7671149849887","438.1431806806723","76.15250236698851"
"Pt-164","true","257.6974078383601","130.46985566073386","97.3192491932712","506.2333437145511","501.96314509931926","71.65085714022882"
"Pt-165","true","277.02819280866714","106.46149231690538","85.62493942694178","543.5525056412528","519.0854237577512","67.24522875174654"
"Pt-166","true","374.70562124243224","253.70862612060046","84.75439678653362","441.72961245165493","709.3679229323226","75.25133034381041"
"Pt-167","true","370.4361044743834","285.98418202480934","105.92378244554084","396.9958314618008","714.527452589921","101.10034566543726"
"Pt-168","true","364.16038327774305","188.40494865341407","147.32686101024697","470.1942868954093","658.8150898255664","144.8489821273233"
"Pt-169","true","361.82049237206894","253.44963166708112","154.49602768605877","396.2961747136494","681.6516590782788","145.46440225624121"
"Pt-170","true","233.248558753081","349.84209698470875","146.76840618242068","246.1067656906951","553.4515420729715","97.40096969375519"
